unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785677379.584751850,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099642620,680258790384,0, 58.90, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677380.169885937,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099647718,680258806856,0, 58.90, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677380.752286661,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099647718,680258806856,0, 58.90, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677381.336160109,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099650722,680258818999,0, 58.90, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677381.919417509,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099650722,680258818999,0, 58.90, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677382.502253006,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099652580,680258829993,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677383.086303644,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099655518,680258845601,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677383.670402716,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099655518,680258845601,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677384.257332066,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099658270,680258854722,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677384.840756743,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099658270,680258854722,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677385.425654047,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099660182,680258861842,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677386.011135502,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099660182,680258861842,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677386.596521857,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099663000,680258874568,0, 59.03, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677387.182288249,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099666004,680258889267,0, 58.90, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677387.769523315,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099666004,680258889267,0, 58.90, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677388.352281681,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099668822,680258905941,0, 58.90, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677388.938975756,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099668822,680258905941,0, 58.90, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677389.521324392,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099670800,680258919389,0, 58.89, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677390.106607577,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099670800,680258919389,0, 58.89, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677390.690620991,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099674610,680258940630,0, 59.03, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677391.277660236,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099677284,680258945694,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677391.859363465,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099677284,680258945694,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677392.442254227,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099679328,680258951356,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677393.025458030,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099679328,680258951356,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677393.611336193,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099682200,680258960221,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677394.195070660,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099682200,680258960221,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677394.782574361,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099684952,680258970929,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677395.366644587,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099688208,680258984059,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677395.950159983,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099688208,680258984059,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677396.534374610,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099690132,680258995872,0, 58.90, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677397.119907787,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099690132,680258995872,0, 58.90, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677397.703812731,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099693004,680259007996,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677398.291719597,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099693004,680259007996,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677398.873115943,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099695690,680259017656,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677399.457404189,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099697734,680259025653,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677400.040565462,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099697734,680259025653,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677400.624774464,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099700552,680259039115,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677401.210279334,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099700552,680259039115,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677401.798873793,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099703490,680259054485,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677402.381092613,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099703490,680259054485,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677402.966033825,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099706868,680259076560,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677403.552346843,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099708526,680259086478,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677404.137313087,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099708526,680259086478,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677404.723200536,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099711212,680259098970,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677405.321342085,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099711212,680259098970,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677405.905936333,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099714588,680259105541,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677406.488706884,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099714588,680259105541,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677407.073809455,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099716314,680259111641,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677407.660268183,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099719490,680259121119,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677408.245350983,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099719490,680259121119,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677408.841466075,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099722538,680259133038,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677409.424086980,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099722538,680259133038,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677410.008218394,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099724450,680259143848,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677410.591407953,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099724450,680259143848,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677411.174496826,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099727268,680259159032,0, 58.88, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677411.759395362,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099730140,680259167737,0, 58.88, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677412.348447237,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099730140,680259167737,0, 58.89, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677412.933036164,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099732892,680259178215,0, 58.89, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677413.517747191,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099732892,680259178215,0, 58.88, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677414.101263700,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099734870,680259186843,0, 58.88, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677414.685626994,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099734870,680259186843,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677415.270319295,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099737754,680259201188,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677415.854448119,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099740692,680259217372,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677416.438705765,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099740692,680259217372,0, 58.88, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677417.024143006,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099742550,680259230570,0, 58.88, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677417.608382519,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099742550,680259230570,0, 58.89, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677418.194390275,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099745488,680259246183,0, 58.89, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677418.778328657,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099745488,680259246183,0, 58.89, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677419.361062918,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099748174,680259259411,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677419.944238843,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099750980,680259266087,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677420.529586938,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099750980,680259266087,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677421.114459867,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099753764,680259273900,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677421.699091327,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099753764,680259273900,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677422.284348282,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099756570,680259284172,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677422.867472881,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099756570,680259284172,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677423.451148636,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099762254,680259308913,0, 59.03, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677424.035706546,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099765006,680259320531,0, 59.03, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677424.622291703,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099765006,680259320531,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677425.207259803,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099767812,680259329833,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677425.792631390,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099767812,680259329833,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677426.376196746,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099770696,680259341236,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677426.960505841,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099770696,680259341236,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677427.545210711,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099772674,680259350536,0, 59.02, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677428.130183806,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099775408,680259365602,0, 59.02, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677428.714510870,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099775408,680259365602,0, 59.02, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677429.298202308,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099778412,680259382649,0, 59.02, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677429.880987584,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099778412,680259382649,0, 59.02, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677430.463129930,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099780270,680259396589,0, 59.03, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677431.046067060,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099780270,680259396589,0, 59.03, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677431.630953288,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099783076,680259408575,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677432.214483880,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099785828,680259418508,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677432.795369700,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099785828,680259418508,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677433.378506181,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099789746,680259427102,0, 58.90, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677433.963917760,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099789746,680259427102,0, 58.90, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677434.549370731,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099791538,680259434554,0, 58.92, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677435.133141142,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099791538,680259434554,0, 59.03, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677435.717486013,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099794410,680259445751,0, 59.03, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677436.302291595,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099797848,680259459423,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677436.886288741,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099797848,680259459423,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677437.470904247,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099800196,680259471643,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677438.055066401,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099800196,680259471643,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677438.638665542,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099803122,680259480204,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677439.224496714,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099803122,680259480204,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677439.807910268,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099805994,680259490292,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677440.392498795,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099808812,680259502218,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677440.977212722,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099808812,680259502218,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677441.561577572,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099810856,680259512379,0, 58.89, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677442.146414230,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099810856,680259512379,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677442.731516755,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099813674,680259528173,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677443.316426926,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099813674,680259528173,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677443.900578030,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099816786,680259546125,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677444.486113527,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099818644,680259556636,0, 58.89, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677445.071775403,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099818644,680259556636,0, 58.89, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677445.657923580,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099821450,680259569350,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677446.242712328,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099821450,680259569350,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677446.826678147,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099824202,680259579880,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677447.410239472,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099824202,680259579880,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677447.995337620,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099827074,680259588085,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677448.582099803,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099829360,680259600151,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677449.169417607,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099829360,680259600151,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677449.755441844,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099831846,680259608475,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677450.346090764,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099831846,680259608475,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677450.930641550,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099835656,680259623296,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677451.513148900,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099835656,680259623296,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677452.098236455,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099837568,680259631976,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677452.684027977,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099840572,680259641150,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677453.267342218,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099840572,680259641150,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677453.866059008,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099843576,680259652113,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
