unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785676884.474547848,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521490894,125550572737,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676885.099312098,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521493556,125550581187,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676885.726214691,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521493556,125550581187,0, 20.53, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676886.374064820,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521495335,125550589651,0, 20.53, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676886.999321366,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521495335,125550589651,0, 20.53, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676887.623840690,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521498315,125550601909,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676888.250120587,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521500989,125550616039,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676888.888527006,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521500989,125550616039,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676889.512646986,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521502888,125550624959,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676890.136702184,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521502888,125550624959,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676890.767955624,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521505430,125550634129,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676891.403150841,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521510003,125550654723,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676892.028419964,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521510003,125550654723,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676892.652176983,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521513326,125550669767,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676893.284024762,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521610015,125550766362,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676893.914489077,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521610015,125550766362,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676894.539226709,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521900726,125551037446,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676895.164434897,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949521900726,125551037446,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676895.807928837,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949522448500,125551520034,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676896.430170324,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949522788368,125551824220,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676897.055248711,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949522788368,125551824220,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676897.680460438,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949523231299,125552222580,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676898.319981874,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949523231299,125552222580,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676898.944390149,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949523553293,125552509788,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676899.577608610,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949523704595,125552650196,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676900.200766419,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949523704595,125552650196,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676900.845231592,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949524049034,125552959450,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676901.469643789,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949524639682,125553472634,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676902.091709904,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949524639682,125553472634,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676902.714370265,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949525383836,125554113670,0, 20.52, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676903.367853702,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949525383836,125554113670,0, 20.52, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676903.991138946,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949525841067,125554509952,0, 20.52, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676904.613250748,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949526054573,125554699014,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676905.235024569,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949526054573,125554699014,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676905.882990825,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949526334185,125554953558,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676906.507797912,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949526334185,125554953558,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676907.131996494,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949526636432,125555232936,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676907.756326197,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949527012732,125555603966,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676908.400518056,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949527012732,125555603966,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676909.024826470,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949527205058,125555797478,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676909.646957029,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949527613435,125556190818,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676910.267421188,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949527613435,125556190818,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676910.898372373,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949528047427,125556604658,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676911.522916205,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949528047427,125556604658,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676912.148912074,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949528552731,125557096598,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676912.777958330,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949528922710,125557457130,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676913.408844699,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949528922710,125557457130,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676914.032524941,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949529217966,125557740570,0, 20.43, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676914.657793477,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949529217966,125557740570,0, 20.42, 360, 18663, 0, 72.00, 6251, 41, 23034, P0
1785676915.287362621,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949529372846,125557887057,39, 21.82, 360, 18665, 0, 72.00, 6251, 41, 23034, P0
1785676915.930302457,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949531256099,125557911638,100, 33.11, 360, 18665, 100, 72.00, 6251, 43, 23034, P0
1785676916.565414724,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949531256099,125557911638,100, 55.74, 360, 18665, 100, 72.00, 6251, 44, 23034, P0
1785676917.196524101,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949534101400,125557937070,100, 55.79, 360, 18665, 100, 72.00, 6251, 44, 23034, P0
1785676917.842372777,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949534190614,125558037280,0, 36.71, 360, 18665, 0, 72.00, 6251, 42, 23034, P0
1785676918.466793336,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949534190614,125558037280,100, 33.35, 360, 18665, 100, 72.00, 6251, 44, 23034, P0
1785676919.103150789,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949538595773,125558065000,100, 55.85, 360, 18669, 100, 72.00, 6251, 44, 23034, P0
1785676919.734743636,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949538595773,125558065000,100, 53.99, 360, 18669, 100, 72.00, 6251, 44, 23034, P0
1785676920.401391237,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949543077098,125558093104,100, 52.44, 360, 18673, 100, 72.00, 6251, 44, 23034, P0
1785676921.044186104,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949547722518,125558124733,100, 52.43, 360, 18677, 100, 72.00, 6251, 44, 23034, P0
1785676921.682122573,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949547722518,125558124733,100, 52.21, 360, 18677, 100, 72.00, 6251, 44, 23034, P0
1785676922.342754300,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949556529728,125558168961,100, 52.54, 360, 18677, 100, 72.00, 6251, 45, 23034, P0
1785676922.970525973,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949560933600,125558192000,100, 52.42, 360, 18677, 100, 72.00, 6251, 45, 23034, P0
1785676923.607587080,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949560933600,125558192000,100, 52.64, 360, 18677, 100, 72.00, 6251, 45, 23034, P0
1785676924.239318178,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949565338509,125558220482,100, 53.09, 360, 18677, 100, 72.00, 6251, 45, 23034, P0
1785676924.899210157,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949565338509,125558220482,100, 54.77, 360, 18677, 100, 72.00, 6251, 46, 23034, P0
1785676925.539000904,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949569331085,125558244569,100, 56.05, 360, 18677, 100, 72.00, 6251, 46, 23034, P0
1785676926.173724154,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949569746309,125558263247,100, 56.10, 360, 18677, 100, 72.00, 6251, 46, 23034, P0
1785676926.808759642,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949569746309,125558263247,0, 36.83, 360, 18677, 0, 72.00, 6251, 44, 23034, P0
1785676927.439222142,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949569748513,125558276219,100, 36.38, 360, 18677, 100, 72.00, 6251, 46, 23034, P0
1785676928.069573137,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949574154403,125558311048,100, 53.78, 360, 18677, 100, 72.00, 6251, 46, 23034, P0
1785676928.708309483,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949574154403,125558311048,100, 52.46, 360, 18677, 100, 72.00, 6251, 46, 23034, P0
1785676929.369426101,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949578558420,125558329811,100, 53.48, 360, 18677, 100, 72.00, 6251, 46, 23034, P0
1785676929.999544270,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949578558420,125558329811,0, 38.40, 360, 18677, 0, 72.00, 6251, 44, 23034, P0
1785676930.625087406,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949578560436,125558335803,0, 25.80, 360, 18677, 0, 72.00, 6251, 44, 23034, P0
1785676931.251523599,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949582118487,125558357929,0, 25.80, 360, 18677, 0, 72.00, 6251, 44, 23034, P0
1785676931.904576762,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949582118487,125558357929,0, 20.62, 360, 18677, 0, 72.00, 6251, 44, 23034, P0
1785676932.528579582,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949586758823,125558380647,0, 20.62, 360, 18677, 0, 72.00, 6251, 44, 23034, P0
