unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785932378.412700160,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866902992322,192447916010,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932379.337884965,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866903032533,192447932784,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932379.337884965,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866903032533,192447932784,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932380.249166946,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866903140565,192447943351,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932380.249166946,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866903140565,192447943351,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932381.168931598,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866903140565,192447943351,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932381.168931598,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866903140565,192447943351,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932382.094386323,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866903145273,192447955743,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932382.094386323,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866903145273,192447955743,0, 20.64, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932383.019010181,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866907214964,192447986966,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932383.019010181,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866907214964,192447986966,0, 20.64, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932383.946077481,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866907296842,192448032953,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932383.946077481,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866907296842,192448032953,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932384.857945665,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866907336235,192448057019,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932384.857945665,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866907336235,192448057019,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932385.765005862,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866907377025,192448079677,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932385.765005862,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866907377025,192448079677,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932386.651485978,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866907451603,192448105371,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932386.651485978,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866907451603,192448105371,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932387.559793477,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866907526095,192448130263,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932387.559793477,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866907526095,192448130263,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932388.468373519,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866907566202,192448158263,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932388.468373519,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866907566202,192448158263,0, 20.53, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932389.383882345,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866907566202,192448158263,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932389.383882345,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866907566202,192448158263,0, 20.53, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932390.304243139,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866907675177,192448180757,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932390.304243139,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866907675177,192448180757,0, 20.53, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932391.185770016,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866907748662,192448197031,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932391.185770016,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866907748662,192448197031,0, 20.53, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932392.099406676,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866907822969,192448211641,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932392.099406676,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866907822969,192448211641,0, 20.53, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932393.019050018,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866907897057,192448227179,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932393.019050018,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866907897057,192448227179,0, 20.58, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932393.929889325,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866908075648,192448246882,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932393.929889325,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866908075648,192448246882,0, 20.58, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932394.858413671,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866908149463,192448265866,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932394.858413671,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866908149463,192448265866,0, 20.53, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932395.782273853,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866908189294,192448287658,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932395.782273853,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866908189294,192448287658,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932396.694863373,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866909184253,192449374716,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932396.694863373,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866909184253,192449374716,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932397.616907055,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866909184253,192449374716,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932397.616907055,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866909184253,192449374716,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932398.543716165,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866909499974,192449403985,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932398.543716165,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866909499974,192449403985,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932399.466168796,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866909539998,192449430429,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932399.466168796,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866909539998,192449430429,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932400.397122396,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866909648474,192449451699,0, 19.95, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932400.397122396,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866909648474,192449451699,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932401.312930407,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866909688105,192449466475,0, 19.95, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932401.312930407,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866909688105,192449466475,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932402.215075011,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866909899632,192449480510,0, 19.95, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932402.215075011,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866909899632,192449480510,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932403.140446933,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866909938893,192449496372,0, 19.95, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932403.140446933,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866909938893,192449496372,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932404.062497173,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866910047501,192449515722,0, 19.95, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932404.062497173,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866910047501,192449515722,0, 20.64, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932404.978752672,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866910087789,192449540396,0, 19.95, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932404.978752672,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866910087789,192449540396,0, 20.69, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932405.894771662,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866910265542,192449557553,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932405.894771662,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866910265542,192449557553,0, 20.58, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932406.810645558,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866910265542,192449557553,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932406.810645558,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866910265542,192449557553,0, 20.53, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932407.725410101,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866910339447,192449576727,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932407.725410101,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866910339447,192449576727,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932408.656145460,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866910415196,192449605893,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932408.656145460,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866910415196,192449605893,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932409.579971673,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866910491215,192449636363,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932409.579971673,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866910491215,192449636363,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932410.511906948,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866910566471,192449665435,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932410.511906948,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866910566471,192449665435,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932411.443951581,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866910641139,192449692959,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932411.443951581,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866910641139,192449692959,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932412.391458750,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866910715193,192449709713,0, 19.95, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932412.391458750,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866910715193,192449709713,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932413.318902305,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866910788786,192449720751,0, 19.95, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932413.318902305,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866910788786,192449720751,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932414.224072241,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866910931732,192449735022,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932414.224072241,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866910931732,192449735022,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932415.153713948,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866911005481,192449751454,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932415.153713948,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866911005481,192449751454,0, 20.53, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932416.104172430,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866911045132,192449770311,0, 19.95, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932416.104172430,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866911045132,192449770311,0, 20.53, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932417.032884051,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866911045132,192449770311,0, 19.95, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932417.032884051,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866911045132,192449770311,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932417.976085045,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866911118816,192449791851,0, 19.95, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932417.976085045,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866911118816,192449791851,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932418.914728941,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866911160659,192449823255,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932418.914728941,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866911160659,192449823255,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932419.855316044,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866911234342,192449842537,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932419.855316044,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866911234342,192449842537,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932420.767440323,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866916406514,192449884533,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932420.767440323,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866916406514,192449884533,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932421.669208882,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866916516605,192449919607,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932421.669208882,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866916516605,192449919607,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932422.606496775,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866916556754,192449939117,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932422.606496775,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866916556754,192449939117,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932423.551319199,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866916631134,192449958407,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932423.551319199,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866916631134,192449958407,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932424.481426149,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866916670389,192449974936,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932424.481426149,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866916670389,192449974936,0, 20.53, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932425.415988579,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866916956224,192450009065,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932425.415988579,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866916956224,192450009065,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932426.347324318,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866917029973,192450025667,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932426.347324318,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866917029973,192450025667,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932427.262367241,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866917029973,192450025667,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932427.262367241,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866917029973,192450025667,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932428.188955210,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866917104292,192450044709,0, 19.95, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932428.188955210,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866917104292,192450044709,0, 20.58, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932429.110591252,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866917178150,192450067147,0, 19.95, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932429.110591252,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866917178150,192450067147,0, 20.58, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932430.045207596,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866917252403,192450091907,0, 19.95, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932430.045207596,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866917252403,192450091907,0, 20.63, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932430.993067530,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866917396260,192450124533,0, 19.95, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932430.993067530,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866917396260,192450124533,0, 20.58, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932431.922135387,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866917401299,192450150255,0, 19.90, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932431.922135387,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866917401299,192450150255,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932432.844417252,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866917475654,192450166578,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932432.844417252,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866917475654,192450166578,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932433.749055457,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866917483093,192450190914,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932433.749055457,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866917483093,192450190914,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932434.654158646,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866917625291,192450205174,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932434.654158646,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866917625291,192450205174,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932435.582633864,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866917630970,192450223228,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932435.582633864,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866917630970,192450223228,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932436.510438245,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866917630970,192450223228,0, 19.85, 360, 18793, 0, 72.00, 6251, 32, 23034, P0
1785932436.510438245,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866917630970,192450223228,0, 20.54, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
1785932437.437262407,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866917705589,192450242957,0, 19.85, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785932437.437262407,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866917705589,192450242957,0, 20.53, 360, 18793, 0, 72.00, 6251, 31, 23034, P0
