unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785683073.439453424,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025792272,125815717749,0, 28.10, 2040, 21825, 0, 72.00, 6251, 40, 23034, P0
1785683074.101987908,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025792272,125815763445,0, 28.10, 2040, 21825, 0, 72.00, 6251, 40, 23034, P0
1785683074.731826137,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025808804,125815763445,0, 28.10, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683075.358992420,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025825997,125815805229,0, 28.24, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683076.008847981,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025825997,125815805229,0, 28.24, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683076.650995299,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025840106,125815835803,0, 28.34, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683077.277943815,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025858954,125815869791,0, 28.34, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683077.903381001,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025858954,125815869791,0, 28.34, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683078.567044775,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025871383,125815896083,0, 28.34, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683079.196897247,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025871383,125815896083,0, 28.34, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683079.825501944,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025889694,125815932187,0, 28.34, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683080.460102434,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025904022,125815956301,0, 28.29, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683081.109021670,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025904022,125815956301,0, 28.29, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683081.743920986,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025922881,125815995549,0, 28.24, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683082.370546275,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025940272,125816033111,0, 28.34, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683083.023580776,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025940272,125816033111,0, 28.34, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683083.661131073,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025954228,125816068679,0, 28.19, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683084.291047420,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025954228,125816068679,0, 28.19, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683084.914983788,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025973221,125816115229,0, 28.15, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683085.590390874,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025985378,125816145209,0, 28.15, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683086.226698057,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025985378,125816145209,0, 28.15, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683086.849273164,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979026004732,125816189267,0, 28.05, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683087.486125704,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979026018189,125816216833,0, 28.05, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683088.124820022,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979026018189,125816216833,0, 28.05, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683088.750674112,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979026035432,125816262793,0, 28.09, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683089.379895816,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979026035432,125816262793,0, 28.29, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683090.027983287,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979026052756,125816304167,0, 28.29, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683090.658976560,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979026066329,125816339851,0, 28.29, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683091.288871408,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979026066329,125816339851,0, 28.29, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683091.915770045,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979026085534,125816381921,0, 28.34, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683092.590559829,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979026097004,125816402979,0, 28.34, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683093.219759599,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979026097004,125816402979,0, 28.34, 2040, 21825, 0, 72.00, 6251, 39, 23034, P0
1785683093.845945442,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979026115655,125816435193,0, 28.24, 2040, 21825, 0, 72.00, 6251, 38, 23034, P0
1785683094.492408685,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979026115655,125816435193,0, 28.24, 2040, 21825, 0, 72.00, 6251, 38, 23034, P0
1785683095.144139441,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979027062062,125817500731,0, 28.24, 2040, 21825, 0, 72.00, 6251, 38, 23034, P0
1785683095.767461222,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979027071136,125817529199,0, 28.16, 2040, 21825, 0, 72.00, 6251, 38, 23034, P0
1785683096.393153685,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979027071136,125817529199,100, 35.57, 1755, 21825, 100, 72.00, 6251, 41, 23034, P0
1785683097.057190518,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979027079449,125817566341,100, 69.52, 1545, 21825, 100, 72.00, 6251, 42, 23034, P0
1785683097.725700921,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979097301870,125817715827,100, 72.08, 1680, 21825, 100, 72.00, 6251, 42, 23034, P0
1785683098.390220363,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979097301870,125817715827,100, 72.21, 1680, 21825, 100, 72.00, 6251, 43, 23034, P0
1785683099.087117007,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979202625765,125817927868,99, 71.60, 1710, 21825, 100, 72.00, 6251, 43, 23034, P0
1785683099.788359855,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979307952330,125818132345,100, 71.88, 1860, 21825, 100, 72.00, 6251, 43, 23034, P0
1785683100.472253307,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979307952330,125818132345,100, 72.22, 1905, 21825, 100, 72.00, 6251, 43, 23034, P0
1785683101.241175216,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979417119686,125818345539,100, 72.04, 1875, 21825, 100, 72.00, 6251, 43, 23034, P0
1785683101.934128023,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979518611621,125818565319,100, 71.86, 1800, 21825, 100, 72.00, 6251, 43, 23034, P0
1785683102.701012922,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979518611621,125818565319,100, 72.17, 1890, 21825, 100, 72.00, 6251, 44, 23034, P0
1785683103.395591958,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979518617316,125818586179,100, 72.37, 1905, 21825, 100, 72.00, 6251, 44, 23034, P0
1785683104.166145744,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979588838576,125818736892,100, 72.17, 1860, 21825, 100, 72.00, 6251, 44, 23034, P0
1785683104.826997374,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979588854324,125818809786,100, 72.00, 1830, 21825, 100, 72.00, 6251, 44, 23034, P0
1785683105.539492385,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979588854324,125818809786,100, 72.22, 1845, 21825, 100, 72.00, 6251, 44, 23034, P0
1785683106.223784936,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979729289209,125819071242,100, 71.90, 1830, 21825, 100, 72.00, 6251, 45, 23034, P0
1785683106.883231693,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979799510696,125819217715,100, 71.85, 1785, 21825, 100, 72.00, 6251, 45, 23034, P0
1785683107.609646503,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979799510696,125819217715,100, 72.07, 1830, 21825, 100, 72.00, 6251, 45, 23034, P0
1785683108.308395276,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869733256,125819359402,100, 72.12, 1830, 21825, 100, 72.00, 6251, 45, 23034, P0
1785683108.968004344,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869739360,125819377436,100, 72.16, 1830, 21825, 100, 72.00, 6251, 45, 23034, P0
1785683109.701797080,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869739360,125819377436,100, 72.04, 1815, 21825, 100, 72.00, 6251, 45, 23034, P0
1785683110.360175724,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869746777,125819402720,100, 72.04, 1830, 21825, 100, 72.00, 6251, 46, 23034, P0
1785683111.099766629,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869753866,125819428926,100, 71.91, 1815, 21825, 100, 72.00, 6251, 46, 23034, P0
1785683111.783143525,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869753866,125819428926,100, 71.87, 1815, 21825, 100, 72.00, 6251, 46, 23034, P0
1785683112.437698467,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869762844,125819473736,100, 72.08, 1830, 21825, 100, 72.00, 6251, 46, 23034, P0
1785683113.171989288,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869770063,125819497268,100, 71.82, 1815, 21825, 100, 72.00, 6251, 46, 23034, P0
1785683113.832275870,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869770063,125819497268,100, 71.86, 1800, 21825, 100, 72.00, 6251, 46, 23034, P0
1785683114.510947180,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869775940,125819517960,100, 71.97, 1815, 21825, 100, 72.00, 6251, 46, 23034, P0
1785683115.231391884,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869782832,125819542616,100, 71.81, 1815, 21825, 100, 72.00, 6251, 47, 23034, P0
1785683115.890848389,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869782832,125819542616,100, 71.86, 1785, 21825, 100, 72.00, 6251, 47, 23034, P0
1785683116.616322801,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869789931,125819568300,100, 72.07, 1815, 21825, 100, 72.00, 6251, 47, 23034, P0
1785683117.299205261,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869797942,125819606600,100, 72.02, 1815, 21825, 100, 72.00, 6251, 47, 23034, P0
1785683117.958307120,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869797942,125819606600,100, 72.01, 1785, 21825, 100, 72.00, 6251, 47, 23034, P0
1785683118.679893502,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869804214,125819637656,100, 71.91, 1800, 21825, 100, 72.00, 6251, 47, 23034, P0
1785683119.336824081,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869811039,125819665494,100, 72.17, 1815, 21825, 100, 72.00, 6251, 47, 23034, P0
1785683120.012364161,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869811039,125819665494,100, 71.92, 1785, 21825, 100, 72.00, 6251, 47, 23034, P0
1785683120.734098062,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869817876,125819696458,100, 71.84, 1785, 21825, 100, 72.00, 6251, 47, 23034, P0
1785683121.394891407,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869824834,125819727886,100, 71.95, 1755, 21825, 100, 72.00, 6251, 47, 23034, P0
1785683122.127073691,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869824834,125819727886,100, 72.04, 1785, 21825, 100, 72.00, 6251, 48, 23034, P0
1785683122.803204693,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869832963,125819754348,100, 72.11, 1800, 21825, 100, 72.00, 6251, 48, 23034, P0
1785683123.458606389,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869838894,125819772966,100, 72.11, 1755, 21825, 100, 72.00, 6251, 48, 23034, P0
1785683124.271679491,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869838894,125819772966,100, 72.03, 1785, 21825, 100, 72.00, 6251, 48, 23034, P0
1785683124.962014617,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869846296,125819795832,100, 71.89, 1755, 21825, 100, 72.00, 6251, 48, 23034, P0
1785683125.771423684,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869852555,125819820212,100, 72.00, 1800, 21825, 100, 72.00, 6251, 48, 23034, P0
1785683126.526224272,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869858432,125819835832,100, 72.10, 1770, 21825, 100, 72.00, 6251, 48, 23034, P0
1785683127.315798066,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869858432,125819835832,100, 71.93, 1785, 21825, 100, 72.00, 6251, 48, 23034, P0
1785683128.143233843,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869866420,125819865550,100, 71.97, 1785, 21825, 100, 72.00, 6251, 48, 23034, P0
1785683128.909243561,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869873651,125819891862,100, 72.12, 1785, 21825, 100, 72.00, 6251, 48, 23034, P0
1785683129.676240924,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869878820,125819912296,100, 72.11, 1785, 21825, 100, 72.00, 6251, 48, 23034, P0
1785683130.332984847,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869878820,125819912296,100, 72.30, 1800, 21825, 100, 72.00, 6251, 48, 23034, P0
1785683130.992706339,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869885658,125819941936,100, 71.96, 1740, 21825, 100, 72.00, 6251, 48, 23034, P0
1785683131.705202766,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869892877,125819967960,100, 72.04, 1770, 21825, 100, 72.00, 6251, 48, 23034, P0
1785683132.359292241,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869892877,125819967960,100, 71.99, 1800, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683133.085626065,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869899742,125820001922,100, 72.09, 1755, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683133.810703496,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869905542,125820023088,100, 72.09, 1740, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683134.513044293,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869905542,125820023088,100, 72.15, 1740, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683135.299923605,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869911615,125820044614,100, 72.16, 1770, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683135.974758338,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869919664,125820080172,100, 72.06, 1785, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683136.753206327,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869925542,125820106808,100, 71.89, 1740, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683137.429899337,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869925542,125820106808,100, 71.89, 1740, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683138.205422561,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869940688,125820152733,100, 72.11, 1800, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683138.885727319,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869949609,125820182917,100, 72.21, 1800, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683139.650052503,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869955647,125820198309,100, 72.01, 1710, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683140.329769281,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869955647,125820198309,100, 71.89, 1755, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683141.060524807,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869962734,125820214195,100, 71.98, 1740, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683141.768680046,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869970815,125820235469,100, 71.94, 1785, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683142.483899992,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869970815,125820235469,100, 72.00, 1740, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683143.285041710,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869977263,125820263445,100, 72.05, 1755, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683143.987147068,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869984366,125820284785,100, 72.04, 1770, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683144.701605353,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869984366,125820284785,100, 71.96, 1740, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683145.355357131,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869991335,125820313495,100, 72.04, 1740, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683146.064937093,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869997651,125820340295,100, 72.23, 1740, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683146.756550982,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979869997651,125820340295,100, 72.09, 1755, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683147.410993334,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979870004750,125820366569,100, 72.00, 1725, 21825, 100, 72.00, 6251, 50, 23034, P0
1785683148.126262798,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979870018549,125820416365,100, 72.04, 1740, 21825, 100, 72.00, 6251, 50, 23034, P0
1785683148.813923934,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979870018549,125820416365,100, 72.17, 1770, 21825, 100, 72.00, 6251, 50, 23034, P0
1785683149.491847101,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979870025768,125820442373,100, 71.91, 1740, 21825, 100, 72.00, 6251, 50, 23034, P0
1785683150.240902866,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979870032671,125820473989,100, 72.00, 1725, 21825, 100, 72.00, 6251, 50, 23034, P0
1785683150.920307803,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979870038669,125820501325,100, 72.20, 1755, 21825, 100, 72.00, 6251, 50, 23034, P0
1785683151.705533109,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979870038669,125820501325,100, 72.08, 1740, 21825, 100, 72.00, 6251, 50, 23034, P0
1785683152.382097282,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979870045900,125820538201,100, 72.18, 1785, 21825, 100, 72.00, 6251, 50, 23034, P0
1785683153.132267402,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979870053845,125820575685,100, 72.04, 1740, 21825, 100, 72.00, 6251, 50, 23034, P0
1785683153.799889613,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979870053845,125820575685,100, 72.13, 1770, 21825, 100, 72.00, 6251, 50, 23034, P0
1785683154.471944524,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979870059591,125820600097,100, 71.97, 1740, 21825, 100, 72.00, 6251, 50, 23034, P0
1785683155.248339409,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979870089954,125820645029,100, 72.08, 1710, 21825, 100, 72.00, 6251, 50, 23034, P0
1785683155.928448660,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979870089954,125820645029,100, 71.97, 1785, 21825, 100, 72.00, 6251, 50, 23034, P0
1785683156.698435701,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979870096659,125820665665,100, 71.96, 1740, 21825, 100, 72.00, 6251, 50, 23034, P0
1785683157.370314260,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979870102393,125820685203,100, 72.07, 1830, 21825, 100, 72.00, 6251, 50, 23034, P0
1785683158.095308098,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979870110414,125820717833,100, 71.99, 1755, 21825, 100, 72.00, 6251, 50, 23034, P0
