unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785755362.842847824,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751670982016,140287356834,100, 55.88, 570, 19897, 100, 72.00, 6251, 36, 23034, P0
1785755363.862519534,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751670990722,140287395638,100, 55.75, 570, 19897, 100, 72.00, 6251, 36, 23034, P0
1785755364.927325031,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751670998938,140287428636,100, 55.85, 570, 19897, 100, 72.00, 6251, 37, 23034, P0
1785755365.931484764,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671008634,140287476390,100, 55.78, 570, 19897, 100, 72.00, 6251, 37, 23034, P0
1785755367.052878222,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671016566,140287517126,100, 55.77, 570, 19897, 100, 72.00, 6251, 37, 23034, P0
1785755368.202741662,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671027424,140287583414,100, 55.75, 570, 19897, 100, 72.00, 6251, 37, 23034, P0
1785755369.336865276,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671036104,140287619700,100, 55.96, 570, 19897, 100, 72.00, 6251, 38, 23034, P0
1785755370.339584833,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671043586,140287641388,100, 55.74, 570, 19897, 100, 72.00, 6251, 38, 23034, P0
1785755371.428900178,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671051188,140287664572,100, 55.75, 570, 19897, 100, 72.00, 6251, 38, 23034, P0
1785755372.452453421,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671059484,140287688578,100, 55.81, 570, 19897, 100, 72.00, 6251, 38, 23034, P0
1785755373.609188981,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671068342,140287707980,100, 55.87, 570, 19897, 100, 72.00, 6251, 38, 23034, P0
1785755374.689619861,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671084610,140287749754,100, 55.91, 570, 19897, 100, 72.00, 6251, 39, 23034, P0
1785755375.803602691,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671092274,140287771776,100, 55.84, 570, 19897, 100, 72.00, 6251, 39, 23034, P0
1785755376.896713956,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671100968,140287793658,100, 55.71, 570, 19897, 100, 72.00, 6251, 39, 23034, P0
1785755377.877506135,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671111098,140287847700,100, 55.90, 570, 19897, 100, 72.00, 6251, 39, 23034, P0
1785755378.988886656,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671119804,140287874000,100, 55.83, 570, 19897, 100, 72.00, 6251, 39, 23034, P0
1785755380.061074629,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671127984,140287904870,100, 55.86, 570, 19897, 100, 72.00, 6251, 39, 23034, P0
1785755381.127294915,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671136428,140287931400,100, 55.96, 570, 19897, 100, 72.00, 6251, 40, 23034, P0
1785755382.292718173,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671144608,140287959332,100, 55.67, 570, 19897, 100, 72.00, 6251, 40, 23034, P0
1785755383.330268492,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671153380,140287990724,100, 55.69, 570, 19897, 100, 72.00, 6251, 40, 23034, P0
1785755384.384002047,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671161298,140288025410,100, 55.74, 570, 19897, 100, 72.00, 6251, 40, 23034, P0
1785755385.425715178,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671173058,140288057424,100, 55.61, 570, 19897, 100, 72.00, 6251, 40, 23034, P0
1785755386.404274139,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671187879,140288096623,100, 55.73, 570, 19897, 100, 72.00, 6251, 40, 23034, P0
1785755387.558836479,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671196389,140288133173,100, 55.78, 570, 19897, 100, 72.00, 6251, 40, 23034, P0
1785755388.635467159,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671208191,140288206345,100, 55.77, 570, 19897, 100, 72.00, 6251, 41, 23034, P0
1785755389.715486408,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671217145,140288249193,100, 55.71, 570, 19897, 100, 72.00, 6251, 41, 23034, P0
1785755390.808129434,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671224815,140288284027,100, 55.75, 570, 19897, 100, 72.00, 6251, 41, 23034, P0
1785755391.834680105,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671232627,140288321497,100, 55.71, 570, 19897, 100, 72.00, 6251, 41, 23034, P0
1785755392.877817978,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671241767,140288369233,100, 55.76, 570, 19897, 100, 72.00, 6251, 41, 23034, P0
1785755393.947272122,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671249251,140288405741,100, 55.87, 570, 19897, 100, 72.00, 6251, 41, 23034, P0
1785755395.045922240,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671258127,140288442941,100, 55.83, 570, 19897, 100, 72.00, 6251, 41, 23034, P0
1785755396.161096577,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671274057,140288484859,100, 55.86, 570, 19897, 100, 72.00, 6251, 41, 23034, P0
1785755397.129105869,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671274057,140288484859,100, 55.66, 570, 19897, 100, 72.00, 6251, 42, 23034, P0
1785755398.194628038,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671282681,140288515701,100, 55.69, 570, 19897, 100, 72.00, 6251, 42, 23034, P0
1785755399.083187848,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671301875,140288580405,100, 55.66, 570, 19897, 100, 72.00, 6251, 42, 23034, P0
1785755400.281147819,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671321097,140288632139,100, 55.70, 570, 19897, 100, 72.00, 6251, 42, 23034, P0
1785755401.337483941,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671329595,140288657473,100, 55.61, 570, 19897, 100, 72.00, 6251, 42, 23034, P0
1785755402.320412057,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671337589,140288680189,100, 55.72, 570, 19897, 100, 72.00, 6251, 42, 23034, P0
1785755403.451829797,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671346851,140288706083,100, 55.80, 570, 19897, 100, 72.00, 6251, 42, 23034, P0
1785755404.573529668,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671354649,140288735331,100, 55.74, 570, 19897, 100, 72.00, 6251, 42, 23034, P0
1785755405.711049281,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671362829,140288768011,100, 55.69, 570, 19897, 100, 72.00, 6251, 42, 23034, P0
1785755406.688258338,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671371535,140288796961,100, 55.70, 570, 19897, 100, 72.00, 6251, 42, 23034, P0
1785755407.768490719,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671379453,140288827017,100, 55.68, 570, 19897, 100, 72.00, 6251, 43, 23034, P0
1785755408.828774125,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671391517,140288883081,100, 55.55, 570, 19897, 100, 72.00, 6251, 43, 23034, P0
1785755409.878514697,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671399763,140288919533,100, 55.60, 570, 19897, 100, 72.00, 6251, 43, 23034, P0
1785755410.908176207,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671408207,140288953443,100, 55.62, 570, 19897, 100, 72.00, 6251, 43, 23034, P0
1785755411.859718442,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671416387,140288987805,100, 55.68, 570, 19897, 100, 72.00, 6251, 43, 23034, P0
1785755412.943717781,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671424447,140289026511,100, 55.47, 570, 19897, 100, 72.00, 6251, 43, 23034, P0
1785755414.079754346,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671433077,140289067953,100, 55.50, 570, 19897, 100, 72.00, 6251, 43, 23034, P0
1785755414.981447553,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671441071,140289108233,100, 55.53, 570, 19897, 100, 72.00, 6251, 43, 23034, P0
1785755416.048548967,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671450029,140289150111,100, 55.60, 570, 19897, 100, 72.00, 6251, 43, 23034, P0
1785755417.015377659,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671458787,140289197481,100, 55.56, 570, 19897, 100, 72.00, 6251, 43, 23034, P0
1785755417.913649992,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671467729,140289236179,100, 55.55, 570, 19897, 100, 72.00, 6251, 43, 23034, P0
1785755418.725077361,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671481993,140289296249,100, 55.68, 570, 19897, 100, 72.00, 6251, 43, 23034, P0
1785755419.508877386,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671481993,140289296249,100, 55.68, 570, 19897, 100, 72.00, 6251, 44, 23034, P0
1785755420.227533226,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671493091,140289322895,0, 39.99, 570, 19897, 0, 72.00, 6251, 42, 23034, P0
1785755420.926155195,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671505225,140289355595,0, 24.09, 570, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755421.580785472,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671505225,140289355595,0, 24.09, 570, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755422.236797721,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671517611,140289386599,0, 20.66, 570, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755422.859525273,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671529879,140289418065,0, 20.71, 570, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755423.477078753,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671529879,140289418065,0, 20.71, 570, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755424.094278340,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751671619135,140289599509,0, 20.72, 570, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755424.736901072,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671619135,140289599509,0, 20.67, 570, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755425.365243598,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671722805,140289777449,0, 20.67, 570, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755426.087678236,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671769524,140289857937,0, 21.39, 1200, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755426.718118091,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671769524,140289857937,0, 22.02, 1200, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755427.357593629,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671806677,140289928077,0, 22.02, 1200, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755427.990770711,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671822725,140289995669,0, 21.93, 1200, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755428.616133783,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671822725,140289995669,0, 21.93, 1200, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755429.279358538,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671845613,140290118839,0, 21.98, 1200, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755429.906742729,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671845613,140290118839,0, 22.03, 1200, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755430.538174467,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671857633,140290171357,0, 22.03, 1200, 19897, 0, 72.00, 6251, 40, 23034, P0
1785755431.180508611,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671872413,140290243887,0, 22.03, 1200, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755431.860905171,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671872413,140290243887,0, 21.98, 1200, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755432.498275031,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671885065,140290307921,0, 21.98, 1200, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755433.122178449,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671898687,140290366987,0, 21.98, 1200, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755433.781506820,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671898687,140290366987,0, 22.03, 1200, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755434.410259184,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671911881,140290417901,0, 22.03, 1200, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755435.041125837,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671911881,140290417901,0, 21.93, 1200, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755435.667630274,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671924779,140290459443,0, 21.93, 1200, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755436.325134960,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671936901,140290483977,0, 21.88, 1200, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755436.946805372,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671936901,140290483977,0, 21.98, 1200, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755437.569130909,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671950373,140290516783,0, 21.98, 1200, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755438.190261257,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671964341,140290557367,0, 21.98, 1200, 19897, 0, 72.00, 6251, 39, 23034, P0
1785755438.835423509,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671964341,140290557367,0, 21.93, 1200, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755439.449930699,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671979453,140290602747,0, 21.93, 1200, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755440.066042455,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671979453,140290602747,0, 21.98, 1200, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755440.685111765,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751671993675,140290646069,0, 21.98, 1200, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755441.337810089,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672021107,140290747287,0, 22.08, 1200, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755441.951427375,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672021107,140290747287,0, 22.08, 1200, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755442.566602334,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672033967,140290797995,0, 22.08, 1200, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755443.197174632,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672033967,140290797995,0, 21.98, 1200, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755443.854316723,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672047645,140290858281,0, 22.03, 1200, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755444.482002159,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672061639,140290925615,0, 22.03, 1200, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755445.106231099,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672061639,140290925615,0, 21.93, 1200, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755445.780602722,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672074553,140290985091,0, 21.84, 1200, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755446.416823913,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672087151,140291051329,0, 21.84, 1200, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755447.042806555,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672087151,140291051329,0, 21.84, 1200, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755447.672733560,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672100827,140291111337,0, 21.80, 1200, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755448.376288773,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672100827,140291145315,0, 21.80, 1200, 19897, 0, 72.00, 6251, 38, 23034, P0
1785755449.007367897,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672112199,140291145315,0, 21.89, 1200, 19897, 0, 72.00, 6251, 37, 23034, P0
1785755449.638030328,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672126219,140291180915,0, 21.89, 1200, 19897, 0, 72.00, 6251, 37, 23034, P0
1785755450.324338653,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672126219,140291180915,0, 21.84, 1200, 19897, 0, 72.00, 6251, 37, 23034, P0
1785755450.972310700,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672137393,140291208487,0, 21.89, 1200, 19897, 0, 72.00, 6251, 37, 23034, P0
1785755451.617807239,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672150739,140291241893,0, 21.89, 1200, 19897, 0, 72.00, 6251, 37, 23034, P0
1785755452.268570807,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672150739,140291241893,0, 21.89, 1200, 19897, 0, 72.00, 6251, 37, 23034, P0
1785755452.954486728,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672162113,140291272231,0, 21.80, 1200, 19897, 0, 72.00, 6251, 37, 23034, P0
1785755453.633009475,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672175921,140291313695,0, 21.80, 1200, 19897, 0, 72.00, 6251, 37, 23034, P0
1785755454.302305281,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672175921,140291313695,0, 21.90, 1200, 19897, 0, 72.00, 6251, 37, 23034, P0
1785755454.971467202,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672188921,140291356663,0, 22.00, 1200, 19897, 0, 72.00, 6251, 37, 23034, P0
1785755455.635351016,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672202599,140291401817,0, 22.00, 1200, 19897, 0, 72.00, 6251, 37, 23034, P0
1785755456.351110909,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672202599,140291401817,0, 21.85, 1200, 19897, 0, 72.00, 6251, 37, 23034, P0
1785755457.002919711,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672214499,140291446053,0, 21.76, 1200, 19897, 0, 72.00, 6251, 37, 23034, P0
1785755457.628352379,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672297769,140291562441,0, 21.76, 1200, 19897, 0, 72.00, 6251, 37, 23034, P0
1785755458.260997315,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672297769,140291562441,0, 21.85, 1200, 19897, 0, 72.00, 6251, 37, 23034, P0
1785755458.885379980,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672619001,140291889475,0, 21.80, 1200, 19897, 0, 72.00, 6251, 37, 23034, P0
1785755459.508556523,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751672619001,140291889475,0, 21.80, 1200, 19897, 0, 72.00, 6251, 37, 23034, P0
1785755460.133302116,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751673149565,140292397801,0, 21.71, 1200, 19897, 0, 72.00, 6251, 37, 23034, P0
1785755460.805456132,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751673458297,140292721041,0, 21.66, 1200, 19897, 0, 72.00, 6251, 37, 23034, P0
1785755461.430046359,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751673458297,140292721041,0, 21.66, 1200, 19897, 0, 72.00, 6251, 37, 23034, P0
1785755462.065597844,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751673933573,140293188229,0, 21.71, 1200, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755462.705520135,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751673933573,140293188229,0, 21.76, 1200, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755463.399183893,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751674238349,140293501099,0, 21.76, 1200, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755464.049426504,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751674435689,140293699591,0, 21.71, 1200, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755464.721738927,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751674435689,140293699591,0, 21.66, 1200, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755465.425854122,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751674751997,140294005249,0, 21.66, 1200, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755466.119262916,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,13,1200,4751675520295,140294676971,0, 21.66, 1200, 19897, 0, 72.00, 6251, 36, 23034, P0
